id,fake,real
TEST_34932,0.0,1.0
TEST_34933,0.0,1.0
TEST_34934,0.0,1.0
TEST_34935,0.0,1.0
TEST_34936,0.0,1.0
TEST_34937,0.0,1.0
TEST_34938,0.0,1.0
TEST_34939,0.0,1.0
TEST_34940,0.0,1.0
TEST_34941,1.0,0.0
TEST_34942,0.0,1.0
TEST_34943,0.6956010460853577,0.3434052169322967
TEST_34944,0.0,1.0
TEST_34945,0.0,1.0
TEST_34946,0.0,1.0
TEST_34947,0.0,1.0
TEST_34948,0.6669878363609314,0.0
TEST_34949,0.0,1.0
TEST_34950,0.0,1.0
TEST_34951,1.0,0.0
TEST_34952,0.0,1.0
TEST_34953,0.0,1.0
TEST_34954,1.0,0.0
TEST_34955,0.0,1.0
TEST_34956,0.0,1.0
TEST_34957,0.0,1.0
TEST_34958,0.0,1.0
TEST_34959,0.0,1.0
TEST_34960,0.0,1.0
TEST_34961,1.0,0.0
TEST_34962,1.0,0.0
TEST_34963,0.0,1.0
TEST_34964,0.3386850655078888,0.4325992465019226
TEST_34965,0.0,1.0
TEST_34966,0.0,1.0
TEST_34967,0.0,1.0
TEST_34968,0.0,1.0
TEST_34969,0.0,1.0
TEST_34970,0.0,1.0
TEST_34971,0.0,1.0
TEST_34972,0.0,1.0
TEST_34973,0.0,1.0
TEST_34974,0.0,1.0
TEST_34975,0.0,1.0
TEST_34976,0.0,1.0
TEST_34977,0.0,1.0
TEST_34978,0.0,1.0
TEST_34979,0.0,1.0
TEST_34980,0.5308678150177002,0.4618576467037201
TEST_34981,1.0,0.0
TEST_34982,0.0,1.0
TEST_34983,0.4867823421955108,0.4657528400421142
TEST_34984,0.0,1.0
TEST_34985,0.0,1.0
TEST_34986,0.0,1.0
TEST_34987,0.0,1.0
TEST_34988,0.0,1.0
TEST_34989,0.0,1.0
TEST_34990,0.0,1.0
TEST_34991,0.0,1.0
TEST_34992,0.0,1.0
TEST_34993,0.0,1.0
TEST_34994,0.0,1.0
TEST_34995,0.0,1.0
TEST_34996,0.0,1.0
TEST_34997,0.0,1.0
TEST_34998,0.0,1.0
TEST_34999,0.0,1.0
TEST_35000,0.0,1.0
TEST_35001,0.0,1.0
TEST_35002,0.0,1.0
TEST_35003,0.0,1.0
TEST_35004,0.0,1.0
TEST_35005,0.0,1.0
TEST_35006,0.0,1.0
TEST_35007,0.0,1.0
TEST_35008,0.0,1.0
TEST_35009,0.0,1.0
TEST_35010,0.0,1.0
TEST_35011,0.0,1.0
TEST_35012,0.5907787680625916,0.4405544102191925
TEST_35013,0.0,1.0
TEST_35014,0.0,1.0
TEST_35015,0.0,1.0
TEST_35016,0.0,1.0
TEST_35017,0.0,1.0
TEST_35018,0.5576728582382202,0.6696140766143799
TEST_35019,0.0,1.0
TEST_35020,0.0,1.0
TEST_35021,0.0,1.0
TEST_35022,0.0,1.0
TEST_35023,0.0,1.0
TEST_35024,0.5473460555076599,0.4323564767837524
TEST_35025,0.0,1.0
TEST_35026,0.0,1.0
TEST_35027,0.0,1.0
TEST_35028,1.0,0.0
TEST_35029,0.0,1.0
TEST_35030,0.0,1.0
TEST_35031,0.0,0.5507410764694214
TEST_35032,0.0,1.0
TEST_35033,0.0,1.0
TEST_35034,1.0,0.0
TEST_35035,1.0,0.0
TEST_35036,0.0,1.0
TEST_35037,0.3941769003868103,0.5305556058883667
TEST_35038,0.0,1.0
TEST_35039,0.0,1.0
TEST_35040,0.0,1.0
TEST_35041,0.0,0.6694919466972351
TEST_35042,0.0,1.0
TEST_35043,0.0,1.0
TEST_35044,0.0,1.0
TEST_35045,0.0,1.0
TEST_35046,1.0,0.3608709871768951
TEST_35047,0.4752981960773468,0.4433852732181549
TEST_35048,0.0,1.0
TEST_35049,0.3565337657928467,0.6642749309539795
TEST_35050,0.0,1.0
TEST_35051,1.0,0.0
TEST_35052,1.0,0.0
TEST_35053,1.0,0.0
TEST_35054,1.0,0.0
TEST_35055,1.0,0.0
TEST_35056,0.0,1.0
TEST_35057,0.0,1.0
TEST_35058,0.0,1.0
TEST_35059,0.0,1.0
TEST_35060,0.0,1.0
TEST_35061,1.0,0.0
TEST_35062,0.0,1.0
TEST_35063,0.4926291406154632,0.4832968115806579
TEST_35064,0.0,1.0
TEST_35065,1.0,0.3027268052101135
TEST_35066,0.0,1.0
TEST_35067,0.0,1.0
TEST_35068,1.0,0.0
TEST_35069,0.0,1.0
TEST_35070,0.0,0.6306182146072388
TEST_35071,1.0,0.0
TEST_35072,0.491102933883667,0.5877722501754761
TEST_35073,0.3674477040767669,1.0
TEST_35074,1.0,0.0
TEST_35075,1.0,0.0
TEST_35076,0.0,1.0
TEST_35077,0.0,1.0
TEST_35078,1.0,0.0
TEST_35079,0.3677586913108825,0.5833257436752319
TEST_35080,0.6729881763458252,0.0
TEST_35081,0.0,1.0
TEST_35082,0.0,1.0
TEST_35083,1.0,0.0
TEST_35084,0.4065192639827728,0.5526349544525146
TEST_35085,0.5418735146522522,0.3605376482009887
TEST_35086,0.0,1.0
TEST_35087,0.0,1.0
TEST_35088,0.0,1.0
TEST_35089,0.0,1.0
TEST_35090,1.0,0.0
TEST_35091,0.0,1.0
TEST_35092,0.0,1.0
TEST_35093,0.0,1.0
TEST_35094,0.5192614793777466,0.5103397965431213
TEST_35095,0.0,1.0
TEST_35096,0.0,1.0
TEST_35097,0.0,1.0
TEST_35098,0.0,1.0
TEST_35099,0.5258966088294983,0.6181339621543884
TEST_35100,0.0,1.0
TEST_35101,0.0,1.0
TEST_35102,0.0,1.0
TEST_35103,0.0,1.0
TEST_35104,0.0,1.0
TEST_35105,0.0,1.0
TEST_35106,0.0,1.0
TEST_35107,0.0,1.0
TEST_35108,1.0,0.0
TEST_35109,0.0,1.0
TEST_35110,0.0,1.0
TEST_35111,0.0,1.0
TEST_35112,0.0,1.0
TEST_35113,0.0,1.0
TEST_35114,0.0,1.0
TEST_35115,0.0,1.0
TEST_35116,0.5520051717758179,0.519216775894165
TEST_35117,1.0,0.0
TEST_35118,0.0,1.0
TEST_35119,0.0,1.0
TEST_35120,0.0,1.0
TEST_35121,0.0,1.0
TEST_35122,0.5070734024047852,0.428003579378128
TEST_35123,1.0,0.0
TEST_35124,0.0,1.0
TEST_35125,0.0,1.0
TEST_35126,0.0,1.0
TEST_35127,1.0,0.0
TEST_35128,0.0,1.0
TEST_35129,0.3952522575855255,1.0
TEST_35130,0.0,1.0
TEST_35131,0.0,1.0
TEST_35132,0.0,1.0
TEST_35133,0.0,1.0
TEST_35134,0.0,1.0
TEST_35135,0.0,1.0
TEST_35136,0.0,1.0
TEST_35137,0.0,1.0
TEST_35138,0.0,1.0
TEST_35139,0.0,1.0
TEST_35140,0.0,1.0
TEST_35141,1.0,0.0
TEST_35142,0.0,1.0
TEST_35143,0.0,1.0
TEST_35144,1.0,0.0
TEST_35145,0.0,1.0
TEST_35146,0.0,1.0
TEST_35147,0.0,1.0
TEST_35148,1.0,0.0
TEST_35149,0.0,1.0
TEST_35150,1.0,0.0
TEST_35151,1.0,0.3543568551540375
TEST_35152,1.0,0.0
TEST_35153,0.0,0.6800687313079834
TEST_35154,0.3823603391647339,1.0
TEST_35155,0.0,1.0
TEST_35156,0.6596235632896423,0.0
TEST_35157,0.0,1.0
TEST_35158,0.0,1.0
TEST_35159,0.0,1.0
TEST_35160,0.0,1.0
TEST_35161,1.0,0.0
TEST_35162,0.6560088396072388,0.0
TEST_35163,0.0,1.0
TEST_35164,0.0,1.0
TEST_35165,0.0,1.0
TEST_35166,0.362289696931839,0.4844765067100525
TEST_35167,0.0,1.0
TEST_35168,0.3799503743648529,0.6198400259017944
TEST_35169,1.0,0.0
TEST_35170,0.3733490705490112,0.5626923441886902
TEST_35171,0.0,1.0
TEST_35172,0.0,1.0
TEST_35173,0.0,1.0
TEST_35174,0.0,1.0
TEST_35175,0.0,1.0
TEST_35176,0.0,1.0
TEST_35177,0.0,1.0
TEST_35178,0.0,1.0
TEST_35179,0.0,1.0
TEST_35180,0.0,1.0
TEST_35181,0.0,1.0
TEST_35182,0.0,1.0
TEST_35183,0.0,1.0
TEST_35184,0.0,1.0
TEST_35185,1.0,0.0
TEST_35186,0.0,1.0
TEST_35187,1.0,0.0
TEST_35188,0.0,1.0
TEST_35189,0.0,1.0
TEST_35190,0.0,1.0
TEST_35191,0.0,1.0
TEST_35192,0.0,1.0
TEST_35193,0.0,1.0
TEST_35194,0.0,1.0
TEST_35195,0.0,1.0
TEST_35196,1.0,0.0
TEST_35197,0.0,1.0
TEST_35198,0.0,1.0
TEST_35199,0.0,1.0
TEST_35200,1.0,0.3067791759967804
TEST_35201,0.0,1.0
TEST_35202,0.0,1.0
TEST_35203,0.0,1.0
TEST_35204,0.0,1.0
TEST_35205,0.0,1.0
TEST_35206,0.0,1.0
TEST_35207,0.0,1.0
TEST_35208,1.0,0.0
TEST_35209,0.0,1.0
TEST_35210,0.0,1.0
TEST_35211,0.6398163437843323,0.6950823068618774
TEST_35212,0.0,1.0
TEST_35213,0.0,1.0
TEST_35214,0.0,1.0
TEST_35215,0.0,1.0
TEST_35216,0.6722208857536316,0.3632552325725555
TEST_35217,0.0,1.0
TEST_35218,0.5753285884857178,0.0
TEST_35219,0.0,1.0
TEST_35220,0.0,1.0
TEST_35221,0.0,1.0
TEST_35222,0.0,1.0
TEST_35223,0.0,1.0
TEST_35224,0.4418015480041504,0.3828277885913849
TEST_35225,0.3782212436199188,0.6477878093719482
TEST_35226,0.0,1.0
TEST_35227,1.0,0.0
TEST_35228,1.0,0.0
TEST_35229,0.0,1.0
TEST_35230,0.0,1.0
TEST_35231,0.0,1.0
TEST_35232,0.4871520400047302,0.5193070769309998
TEST_35233,0.0,1.0
TEST_35234,0.0,1.0
TEST_35235,0.0,1.0
TEST_35236,0.0,1.0
TEST_35237,1.0,0.0
TEST_35238,0.0,1.0
TEST_35239,0.3288933932781219,1.0
TEST_35240,1.0,0.0
TEST_35241,0.0,1.0
TEST_35242,0.0,1.0
TEST_35243,0.0,1.0
TEST_35244,1.0,0.0
TEST_35245,0.0,1.0
TEST_35246,0.0,1.0
TEST_35247,0.0,1.0
TEST_35248,0.0,1.0
TEST_35249,0.0,1.0
TEST_35250,0.0,1.0
TEST_35251,0.0,1.0
TEST_35252,0.0,1.0
TEST_35253,0.0,1.0
TEST_35254,0.0,1.0
TEST_35255,0.0,1.0
TEST_35256,0.0,1.0
TEST_35257,0.0,1.0
TEST_35258,0.5378944873809814,0.3317073285579681
TEST_35259,0.0,1.0
TEST_35260,0.0,1.0
TEST_35261,0.548876941204071,0.4539556801319122
TEST_35262,1.0,0.0
TEST_35263,0.0,1.0
TEST_35264,0.6624767780303955,0.3094051480293274
TEST_35265,0.3400178849697113,0.5839715600013733
TEST_35266,0.0,1.0
TEST_35267,1.0,0.0
TEST_35268,0.0,1.0
TEST_35269,1.0,0.0
TEST_35270,0.0,1.0
TEST_35271,0.0,1.0
TEST_35272,0.0,1.0
TEST_35273,0.0,1.0
TEST_35274,0.0,1.0
TEST_35275,0.0,1.0
TEST_35276,1.0,0.0
TEST_35277,0.0,1.0
TEST_35278,0.0,1.0
TEST_35279,0.0,1.0
TEST_35280,1.0,0.0
TEST_35281,0.0,1.0
TEST_35282,0.0,1.0
TEST_35283,0.505240261554718,0.5935232043266296
TEST_35284,0.0,1.0
TEST_35285,0.0,1.0
TEST_35286,0.0,1.0
TEST_35287,0.0,1.0
TEST_35288,0.0,1.0
TEST_35289,0.3945591151714325,0.5101463198661804
TEST_35290,1.0,0.0
TEST_35291,0.0,1.0
TEST_35292,0.0,1.0
TEST_35293,0.0,1.0
TEST_35294,0.0,1.0
TEST_35295,0.0,1.0
TEST_35296,0.0,1.0
TEST_35297,0.0,1.0
TEST_35298,0.0,1.0
TEST_35299,1.0,0.3144839704036712
TEST_35300,0.0,1.0
TEST_35301,0.0,1.0
TEST_35302,0.0,1.0
TEST_35303,0.0,1.0
TEST_35304,0.0,1.0
TEST_35305,0.0,1.0
TEST_35306,1.0,0.0
TEST_35307,0.0,1.0
TEST_35308,0.0,1.0
TEST_35309,0.0,1.0
TEST_35310,0.0,1.0
TEST_35311,0.0,1.0
TEST_35312,0.0,1.0
TEST_35313,0.0,1.0
TEST_35314,0.0,1.0
TEST_35315,0.0,1.0
TEST_35316,0.0,1.0
TEST_35317,0.0,1.0
TEST_35318,0.0,1.0
TEST_35319,0.0,1.0
TEST_35320,0.3474481105804443,0.5088384747505188
TEST_35321,0.4872736632823944,1.0
TEST_35322,0.0,1.0
TEST_35323,0.0,1.0
TEST_35324,0.0,1.0
TEST_35325,0.0,1.0
TEST_35326,0.0,1.0
TEST_35327,0.0,1.0
TEST_35328,0.0,1.0
TEST_35329,0.0,1.0
TEST_35330,0.0,1.0
TEST_35331,0.0,1.0
TEST_35332,0.0,1.0
TEST_35333,0.0,1.0
TEST_35334,0.0,1.0
TEST_35335,0.539685845375061,0.6561432480812073
TEST_35336,0.0,1.0
TEST_35337,1.0,0.0
TEST_35338,1.0,0.0
TEST_35339,0.0,1.0
TEST_35340,0.0,1.0
TEST_35341,0.0,1.0
TEST_35342,1.0,0.0
TEST_35343,0.0,1.0
TEST_35344,1.0,0.4272577166557312
TEST_35345,0.0,1.0
TEST_35346,1.0,0.0
TEST_35347,0.0,1.0
TEST_35348,0.3311812281608581,0.0
TEST_35349,0.0,1.0
TEST_35350,0.0,1.0
TEST_35351,1.0,0.4523665308952331
TEST_35352,0.0,1.0
TEST_35353,0.0,1.0
TEST_35354,0.0,1.0
TEST_35355,0.0,1.0
TEST_35356,0.3787232637405395,0.3231626152992248
TEST_35357,0.0,1.0
TEST_35358,0.0,1.0
TEST_35359,0.6844431757926941,0.5072343945503235
TEST_35360,1.0,0.0
TEST_35361,0.0,1.0
TEST_35362,0.4544582366943359,0.4418452978134155
TEST_35363,0.6577954292297363,0.5553321242332458
TEST_35364,0.0,1.0
TEST_35365,0.6301427483558655,0.3810749053955078
TEST_35366,0.0,1.0
TEST_35367,0.0,1.0
TEST_35368,0.5663052201271057,0.4242998659610748
TEST_35369,0.0,1.0
TEST_35370,0.0,1.0
TEST_35371,0.0,1.0
TEST_35372,0.0,1.0
TEST_35373,0.370549589395523,0.5900830626487732
TEST_35374,1.0,0.0
TEST_35375,0.0,1.0
TEST_35376,0.6948329210281372,0.4713589251041412
TEST_35377,0.0,1.0
TEST_35378,0.0,1.0
TEST_35379,0.0,1.0
TEST_35380,0.0,1.0
TEST_35381,1.0,0.0
TEST_35382,0.0,1.0
TEST_35383,0.0,1.0
TEST_35384,0.0,1.0
TEST_35385,0.0,1.0
TEST_35386,0.3039227426052093,1.0
TEST_35387,0.0,1.0
TEST_35388,0.0,1.0
TEST_35389,0.69443279504776,0.0
TEST_35390,0.0,1.0
TEST_35391,0.0,1.0
TEST_35392,1.0,0.0
TEST_35393,0.0,1.0
TEST_35394,0.3826667070388794,0.6935636401176453
TEST_35395,0.4971726834774017,0.3022009134292602
TEST_35396,0.0,1.0
TEST_35397,0.0,1.0
TEST_35398,0.0,1.0
TEST_35399,0.0,1.0
TEST_35400,0.0,1.0
TEST_35401,0.4684382677078247,0.6459531784057617
TEST_35402,0.0,1.0
TEST_35403,0.0,1.0
TEST_35404,0.0,1.0
TEST_35405,0.0,1.0
TEST_35406,0.0,1.0
TEST_35407,0.0,1.0
TEST_35408,0.0,1.0
TEST_35409,0.0,1.0
TEST_35410,0.0,1.0
TEST_35411,0.0,0.6926470398902893
TEST_35412,1.0,0.0
TEST_35413,0.6641597151756287,0.0
TEST_35414,0.4402050971984863,0.3838946223258972
TEST_35415,0.0,1.0
TEST_35416,0.5962287187576294,0.450385719537735
TEST_35417,1.0,0.3502278923988342
TEST_35418,0.0,1.0
TEST_35419,0.0,1.0
TEST_35420,0.0,1.0
TEST_35421,0.0,1.0
TEST_35422,0.0,1.0
TEST_35423,0.0,1.0
TEST_35424,0.4411738216876983,0.6978830695152283
TEST_35425,0.0,1.0
TEST_35426,1.0,0.0
TEST_35427,0.0,1.0
TEST_35428,0.0,1.0
TEST_35429,0.0,1.0
TEST_35430,0.0,1.0
TEST_35431,0.0,1.0
TEST_35432,0.6859316825866699,0.3393739759922027
TEST_35433,0.0,1.0
TEST_35434,0.0,1.0
TEST_35435,0.0,1.0
TEST_35436,1.0,0.0
TEST_35437,0.0,1.0
TEST_35438,0.0,1.0
TEST_35439,0.0,1.0
TEST_35440,0.0,1.0
TEST_35441,0.0,1.0
TEST_35442,0.5101166367530823,0.585349977016449
TEST_35443,0.6618053913116455,0.3760488033294678
TEST_35444,0.5228574275970459,0.4553197920322418
TEST_35445,0.3398736119270324,0.5370486974716187
TEST_35446,0.0,0.6302887201309204
TEST_35447,0.4291950166225433,1.0
TEST_35448,0.0,1.0
TEST_35449,1.0,0.3201331496238708
TEST_35450,0.0,1.0
TEST_35451,0.0,1.0
TEST_35452,0.0,1.0
TEST_35453,0.0,1.0
TEST_35454,0.3926282823085785,0.6473509669303894
TEST_35455,0.0,1.0
TEST_35456,0.0,1.0
TEST_35457,0.6947098970413208,0.3325546979904175
TEST_35458,0.0,1.0
TEST_35459,0.0,1.0
TEST_35460,0.0,1.0
TEST_35461,0.0,1.0
TEST_35462,0.0,1.0
TEST_35463,1.0,0.0
TEST_35464,0.0,1.0
TEST_35465,0.4254149794578552,0.6430943012237549
TEST_35466,0.0,1.0
TEST_35467,0.0,1.0
TEST_35468,0.0,1.0
TEST_35469,0.0,1.0
TEST_35470,0.0,1.0
TEST_35471,0.3660964071750641,0.6434141993522644
TEST_35472,0.0,1.0
TEST_35473,0.0,1.0
TEST_35474,0.0,1.0
TEST_35475,1.0,0.0
TEST_35476,0.0,1.0
TEST_35477,0.4096698462963104,1.0
TEST_35478,0.0,1.0
TEST_35479,0.0,1.0
TEST_35480,0.0,1.0
TEST_35481,0.0,1.0
TEST_35482,0.0,1.0
TEST_35483,0.5888785719871521,0.3717953264713287
TEST_35484,0.0,1.0
TEST_35485,0.0,1.0
TEST_35486,1.0,0.0
TEST_35487,0.0,1.0
TEST_35488,0.0,1.0
TEST_35489,0.0,1.0
TEST_35490,0.0,1.0
TEST_35491,0.6097228527069092,0.3575063645839691
TEST_35492,0.0,1.0
TEST_35493,0.0,1.0
TEST_35494,1.0,0.0
TEST_35495,0.0,1.0
TEST_35496,0.0,1.0
TEST_35497,0.0,1.0
TEST_35498,0.0,1.0
TEST_35499,0.0,1.0
TEST_35500,0.0,1.0
TEST_35501,0.0,1.0
TEST_35502,0.0,1.0
TEST_35503,0.3758689761161804,0.5895922780036926
TEST_35504,0.0,1.0
TEST_35505,0.0,1.0
TEST_35506,0.0,1.0
TEST_35507,0.0,1.0
TEST_35508,0.6102405190467834,0.465432345867157
TEST_35509,0.0,1.0
TEST_35510,0.6761342287063599,0.0
TEST_35511,0.0,1.0
TEST_35512,1.0,0.3029138147830963
TEST_35513,0.0,1.0
TEST_35514,0.0,1.0
TEST_35515,0.0,1.0
TEST_35516,0.0,1.0
TEST_35517,0.0,1.0
TEST_35518,0.0,1.0
TEST_35519,0.0,1.0
TEST_35520,0.0,1.0
TEST_35521,0.3674219250679016,0.588851273059845
TEST_35522,0.0,1.0
TEST_35523,0.0,1.0
TEST_35524,0.3709222078323364,0.5598850250244141
TEST_35525,0.0,1.0
TEST_35526,0.3228021562099457,0.6922188401222229
TEST_35527,0.0,1.0
TEST_35528,0.0,1.0
TEST_35529,0.0,1.0
TEST_35530,0.0,1.0
TEST_35531,0.0,1.0
TEST_35532,0.0,1.0
TEST_35533,1.0,0.0
TEST_35534,1.0,0.0
TEST_35535,0.0,1.0
TEST_35536,0.0,1.0
TEST_35537,0.0,1.0
TEST_35538,0.0,1.0
TEST_35539,1.0,0.0
TEST_35540,0.0,1.0
TEST_35541,0.648627758026123,0.0
TEST_35542,0.0,1.0
TEST_35543,0.0,1.0
TEST_35544,0.0,1.0
TEST_35545,0.0,1.0
TEST_35546,0.0,1.0
TEST_35547,0.0,1.0
TEST_35548,0.6749106049537659,0.3082715272903442
TEST_35549,0.6161889433860779,0.3945761322975158
TEST_35550,1.0,0.0
TEST_35551,0.0,1.0
TEST_35552,0.0,1.0
TEST_35553,0.0,1.0
TEST_35554,0.0,1.0
TEST_35555,0.0,1.0
TEST_35556,1.0,0.0
TEST_35557,0.0,1.0
TEST_35558,0.0,1.0
TEST_35559,0.0,1.0
TEST_35560,0.0,1.0
TEST_35561,0.0,1.0
TEST_35562,0.0,1.0
TEST_35563,0.0,1.0
TEST_35564,0.0,1.0
TEST_35565,0.0,1.0
TEST_35566,0.0,1.0
TEST_35567,0.3176183700561523,0.6320520639419556
TEST_35568,0.5640174746513367,0.5977765321731567
TEST_35569,0.0,1.0
TEST_35570,0.0,1.0
TEST_35571,0.0,1.0
TEST_35572,0.0,1.0
TEST_35573,1.0,0.0
TEST_35574,0.0,1.0
TEST_35575,0.4072455465793609,0.5858375430107117
TEST_35576,0.0,1.0
TEST_35577,0.0,1.0
TEST_35578,0.0,1.0
TEST_35579,0.0,1.0
TEST_35580,0.0,1.0
TEST_35581,0.0,1.0
TEST_35582,0.0,1.0
TEST_35583,0.0,1.0
TEST_35584,0.3423113524913788,0.6087599992752075
TEST_35585,0.0,1.0
TEST_35586,1.0,0.0
TEST_35587,0.0,1.0
TEST_35588,0.0,1.0
TEST_35589,1.0,0.0
TEST_35590,0.0,1.0
TEST_35591,0.0,1.0
TEST_35592,0.0,1.0
TEST_35593,0.0,1.0
TEST_35594,0.0,1.0
TEST_35595,1.0,0.0
TEST_35596,0.0,1.0
TEST_35597,1.0,0.0
TEST_35598,0.0,1.0
TEST_35599,0.3391958773136139,0.5427732467651367
TEST_35600,1.0,0.0
TEST_35601,0.0,1.0
TEST_35602,0.0,1.0
TEST_35603,0.0,1.0
TEST_35604,0.0,1.0
TEST_35605,0.0,1.0
TEST_35606,0.6863328218460083,0.4953997433185577
TEST_35607,0.0,1.0
TEST_35608,0.0,1.0
TEST_35609,0.0,1.0
TEST_35610,0.0,1.0
TEST_35611,0.0,1.0
TEST_35612,0.0,1.0
TEST_35613,0.0,1.0
TEST_35614,0.6592695116996765,0.331484705209732
TEST_35615,0.3610289692878723,0.5312849283218384
TEST_35616,0.0,1.0
TEST_35617,0.0,1.0
TEST_35618,0.0,1.0
TEST_35619,0.0,1.0
TEST_35620,0.0,1.0
TEST_35621,0.0,1.0
TEST_35622,0.0,1.0
TEST_35623,0.0,1.0
TEST_35624,0.0,1.0
TEST_35625,0.4031037390232086,1.0
TEST_35626,0.0,1.0
TEST_35627,0.0,1.0
TEST_35628,0.4492365717887878,0.6130124926567078
TEST_35629,0.0,1.0
TEST_35630,0.0,1.0
TEST_35631,0.0,1.0
TEST_35632,0.0,1.0
TEST_35633,0.0,1.0
TEST_35634,0.0,0.600024938583374
TEST_35635,0.4912083148956299,0.6281446218490601
TEST_35636,1.0,0.0
TEST_35637,0.0,1.0
TEST_35638,1.0,0.0
TEST_35639,0.0,1.0
TEST_35640,0.0,1.0
TEST_35641,0.0,0.6677958965301514
TEST_35642,0.4111174345016479,0.4998146295547485
TEST_35643,1.0,0.0
TEST_35644,0.0,1.0
TEST_35645,0.0,1.0
TEST_35646,0.0,1.0
TEST_35647,0.0,1.0
TEST_35648,0.6931925415992737,0.560897707939148
TEST_35649,0.0,1.0
TEST_35650,0.0,1.0
TEST_35651,1.0,0.0
TEST_35652,0.6732572317123413,0.4407844543457031
TEST_35653,0.0,1.0
TEST_35654,0.0,1.0
TEST_35655,1.0,0.0
TEST_35656,1.0,0.0
TEST_35657,0.0,1.0
TEST_35658,0.0,1.0
TEST_35659,0.4161175191402435,0.5249187350273132
TEST_35660,1.0,0.0
TEST_35661,0.0,1.0
TEST_35662,0.0,1.0
TEST_35663,0.0,1.0
TEST_35664,0.0,1.0
TEST_35665,0.0,1.0
TEST_35666,0.0,1.0
TEST_35667,0.0,0.6616283655166626
TEST_35668,1.0,0.0
TEST_35669,0.0,1.0
TEST_35670,0.6677799820899963,0.3234305083751678
TEST_35671,0.0,1.0
TEST_35672,0.0,1.0
TEST_35673,0.0,1.0
TEST_35674,0.0,1.0
TEST_35675,0.0,1.0
TEST_35676,1.0,0.0
TEST_35677,1.0,0.0
TEST_35678,0.0,1.0
TEST_35679,0.0,1.0
TEST_35680,0.0,1.0
TEST_35681,0.0,1.0
TEST_35682,0.0,0.6363504528999329
TEST_35683,0.0,1.0
TEST_35684,1.0,0.0
TEST_35685,1.0,0.0
TEST_35686,0.0,1.0
TEST_35687,0.0,1.0
TEST_35688,0.0,1.0
TEST_35689,0.0,1.0
TEST_35690,0.0,1.0
TEST_35691,0.0,0.6129876971244812
TEST_35692,0.0,1.0
TEST_35693,1.0,0.0
TEST_35694,0.0,1.0
TEST_35695,0.0,1.0
TEST_35696,0.0,1.0
TEST_35697,0.0,1.0
TEST_35698,1.0,0.0
TEST_35699,0.0,1.0
TEST_35700,0.0,1.0
TEST_35701,0.0,1.0
TEST_35702,0.0,1.0
TEST_35703,0.3211102783679962,0.6292672157287598
TEST_35704,0.0,1.0
TEST_35705,0.0,1.0
TEST_35706,0.0,1.0
TEST_35707,0.0,1.0
TEST_35708,1.0,0.0
TEST_35709,0.0,1.0
TEST_35710,0.0,1.0
TEST_35711,0.0,1.0
TEST_35712,0.0,1.0
TEST_35713,0.0,1.0
TEST_35714,0.0,1.0
TEST_35715,0.0,1.0
TEST_35716,0.0,1.0
TEST_35717,0.0,1.0
TEST_35718,0.0,1.0
TEST_35719,0.0,1.0
TEST_35720,0.0,1.0
TEST_35721,0.0,1.0
TEST_35722,0.0,1.0
TEST_35723,0.0,1.0
TEST_35724,0.0,1.0
TEST_35725,0.3836823403835296,0.541602611541748
TEST_35726,0.0,1.0
TEST_35727,0.0,1.0
TEST_35728,0.0,1.0
TEST_35729,0.0,1.0
TEST_35730,0.0,1.0
TEST_35731,0.0,1.0
TEST_35732,0.0,1.0
TEST_35733,0.0,1.0
TEST_35734,1.0,0.0
TEST_35735,0.0,1.0
TEST_35736,0.5912688374519348,0.3336231410503387
TEST_35737,1.0,0.0
TEST_35738,0.0,1.0
TEST_35739,0.0,1.0
TEST_35740,0.0,1.0
TEST_35741,0.5786445736885071,0.6154139637947083
TEST_35742,0.6430591344833374,0.3609436750411987
TEST_35743,0.0,1.0
TEST_35744,0.0,1.0
TEST_35745,0.0,1.0
TEST_35746,0.0,1.0
TEST_35747,0.0,1.0
TEST_35748,0.0,1.0
TEST_35749,0.0,1.0
TEST_35750,0.4583345353603363,0.608647346496582
TEST_35751,1.0,0.0
TEST_35752,0.0,1.0
TEST_35753,0.0,1.0
TEST_35754,0.0,1.0
TEST_35755,0.0,0.6473003029823303
TEST_35756,0.0,1.0
TEST_35757,0.0,1.0
TEST_35758,0.0,1.0
TEST_35759,1.0,0.0
TEST_35760,0.0,1.0
TEST_35761,0.0,1.0
TEST_35762,0.3924229145050049,0.5373234152793884
TEST_35763,0.0,1.0
TEST_35764,0.4083539247512817,1.0
TEST_35765,0.0,1.0
TEST_35766,0.3040337562561035,0.5626828670501709
TEST_35767,1.0,0.0
TEST_35768,0.0,1.0
TEST_35769,0.0,1.0
TEST_35770,0.4294415116310119,0.5708873867988586
TEST_35771,0.0,1.0
TEST_35772,1.0,0.0
TEST_35773,0.0,1.0
TEST_35774,0.3505635857582092,1.0
TEST_35775,0.0,1.0
TEST_35776,0.0,1.0
TEST_35777,1.0,0.0
TEST_35778,0.0,1.0
TEST_35779,0.0,1.0
TEST_35780,0.0,1.0
TEST_35781,0.0,1.0
TEST_35782,0.0,1.0
TEST_35783,0.0,1.0
TEST_35784,0.0,1.0
TEST_35785,0.0,1.0
TEST_35786,0.0,1.0
TEST_35787,0.0,1.0
TEST_35788,0.0,1.0
TEST_35789,0.0,1.0
TEST_35790,0.0,1.0
